time_s,memory_MB
59.100598096847534,744.875
59.15563178062439,744.875
59.205840826034546,744.875
59.26087665557861,744.875
59.312511920928955,744.875
59.36753487586975,744.875
59.42256283760071,744.875
59.477585792541504,744.875
59.53260898590088,744.875
59.58763384819031,744.875
59.64266586303711,744.875
59.69769287109375,744.875
59.752723932266235,744.875
59.80318284034729,744.875
59.85821580886841,744.875
59.90984392166138,744.875
59.964876651763916,744.875
60.01652407646179,744.875
60.071555852890015,744.875
60.12658476829529,744.875
60.18161487579346,744.875
60.23665380477905,744.875
60.288519859313965,744.875
60.34355092048645,744.875
60.39518594741821,744.875
60.450206995010376,744.875
60.50522971153259,744.875
60.56025505065918,744.875
60.61528992652893,744.890625
60.67032194137573,744.890625
60.720518827438354,744.890625
60.77554488182068,744.890625
60.83056998252869,744.890625
60.8855926990509,744.890625
60.94062376022339,744.890625
60.99252486228943,744.890625
61.04754900932312,744.890625
61.102571964263916,744.890625
61.157591104507446,744.890625
61.21261286735535,744.890625
61.26763582229614,744.890625
61.32265496253967,744.890625
61.37768602371216,744.890625
61.42985987663269,745.046875
61.484890937805176,745.0625
61.53652477264404,745.0625
61.591548919677734,745.09375
61.64657378196716,745.09375
61.70160889625549,745.09375
61.75663900375366,745.09375
61.81166386604309,745.09375
61.866689682006836,745.09375
61.92170977592468,745.09375
61.97674083709717,745.09375
62.027193784713745,745.09375
62.08221888542175,745.09375
62.137242794036865,745.09375
62.192261934280396,745.09375
62.24728488922119,745.09375
62.302325963974,745.09375
62.35735201835632,745.09375
62.412373065948486,745.09375
62.46739482879639,745.09375
62.52241778373718,745.09375
62.57744479179382,745.09375
62.63247108459473,745.09375
62.68749499320984,745.09375
62.742530822753906,745.09375
62.797560691833496,745.09375
62.852582931518555,745.09375
62.907604932785034,745.09375
62.96262788772583,745.09375
63.0176477432251,745.09375
63.07267880439758,745.09375
63.12320590019226,745.09375
63.178226947784424,745.09375
63.233245849609375,745.09375
63.28827786445618,745.09375
63.33921194076538,745.09375
63.39423179626465,745.09375
63.44925498962402,745.09375
63.50429010391235,745.09375
63.555208921432495,745.09375
63.61024594306946,745.09375
63.662885904312134,745.09375
63.7179319858551,745.09375
63.77297592163086,745.09375
63.82454872131348,745.09375
63.879581928253174,745.09375
63.93121385574341,745.09375
63.986236810684204,745.09375
64.04125690460205,745.09375
64.09627604484558,745.09375
64.15129399299622,745.09375
64.20631504058838,745.09375
64.26133489608765,745.09375
64.31635785102844,745.09375
64.37138199806213,745.09375
64.42640280723572,745.09375
64.48142695426941,745.09375
64.53645992279053,745.09375
64.58721375465393,745.09375
64.63892483711243,745.09375
64.69397306442261,745.09375
64.74456787109375,745.09375
64.79743480682373,745.09375
64.85245990753174,745.09375
64.90748691558838,745.09375
64.96250796318054,745.09375
65.01752781867981,745.09375
65.07254886627197,745.09375
65.12756776809692,745.09375
65.18259191513062,745.09375
65.23761582374573,745.09375
65.2926390171051,745.09375
65.34766387939453,745.09375
65.40269899368286,745.09375
65.45389580726624,745.09375
65.50891971588135,745.09375
65.5639398097992,745.09375
65.61896395683289,745.09375
65.67399287223816,745.09375
65.72901582717896,745.09375
65.78403687477112,745.09375
65.83906388282776,745.09375
65.89409375190735,745.09375
65.94911694526672,745.09375
66.00415182113647,745.09375
66.05655884742737,745.09375
66.11158299446106,745.09375
66.16660404205322,745.09375
66.22162365913391,745.09375
66.2766489982605,745.09375
66.33167386054993,745.09375
66.3866958618164,745.09375
66.44171786308289,745.09375
66.49673795700073,745.09375
66.54879784584045,745.09375
66.60383582115173,745.09375
66.65887904167175,745.09375
66.71391487121582,745.09375
66.76590490341187,745.09375
66.82093381881714,745.09375
66.87596082687378,745.09375
66.9309949874878,745.09375
66.98190999031067,745.09375
67.03693580627441,745.109375
67.09196376800537,745.109375
67.14698791503906,745.109375
67.20201182365417,745.109375
67.25704598426819,745.109375
67.30724477767944,745.109375
67.36157274246216,745.109375
67.41660785675049,745.109375
67.47164487838745,745.109375
67.52325773239136,745.109375
67.57829093933105,745.109375
67.63332390785217,745.109375
67.68834686279297,745.109375
67.74337387084961,745.109375
67.79839992523193,745.109375
67.85342597961426,745.109375
67.90845799446106,745.109375
67.96057486534119,745.109375
68.01468181610107,745.109375
68.06900882720947,745.15625
68.12202882766724,749.640625
68.17210388183594,749.640625
68.22459983825684,749.65625
68.27963495254517,749.65625
68.3346529006958,749.65625
68.38752889633179,749.65625
68.44058799743652,749.65625
68.49562072753906,749.65625
68.55065298080444,749.65625
68.60568404197693,749.65625
68.66072702407837,749.65625
68.71530175209045,749.65625
68.7699408531189,749.65625
68.82497477531433,749.65625
68.88000988960266,749.65625
68.93504476547241,749.65625
68.98728704452515,749.65625
69.03978490829468,749.734375
69.09126305580139,749.734375
69.14632177352905,749.734375
69.2013578414917,749.734375
69.25141191482544,749.734375
69.30194783210754,749.734375
69.35562086105347,749.734375
69.40594100952148,749.734375
69.46097373962402,749.734375
69.51161694526672,749.734375
69.56238007545471,749.734375
69.61392998695374,749.734375
69.6689727306366,749.734375
69.72401475906372,749.734375
69.77659296989441,749.734375
69.83161973953247,749.734375
69.88664603233337,749.734375
69.94167304039001,749.734375
69.99671387672424,749.734375
70.05174612998962,749.734375
70.1029098033905,749.734375
70.157381772995,749.734375
70.20848989486694,749.734375
70.26352596282959,749.734375
70.31527781486511,749.734375
70.36574697494507,749.734375
70.42079186439514,749.734375
70.4758288860321,749.734375
70.52593278884888,749.734375
70.58096575737,749.734375
70.63497877120972,750.140625
70.69003891944885,750.140625
70.74508905410767,750.140625
70.80013179779053,750.140625
70.85130596160889,750.140625
70.90272903442383,750.140625
70.95715880393982,750.140625
71.01026797294617,750.140625
71.06529784202576,750.140625
71.12033486366272,750.140625
71.17535996437073,750.140625
71.23038482666016,750.140625
71.28379487991333,750.140625
71.33882188796997,750.140625
71.39384603500366,750.140625
71.44887971878052,750.140625
71.50390791893005,750.140625
71.5589349269867,750.140625
71.61396098136902,750.140625
71.66900205612183,750.140625
71.7240378856659,750.140625
71.77660489082336,750.140625
71.83163595199585,750.140625
71.88667392730713,750.140625
71.9417028427124,750.140625
71.99673390388489,750.140625
72.05176401138306,750.140625
72.10679292678833,750.140625
72.16181993484497,750.140625
72.21684885025024,750.140625
72.27187466621399,750.140625
72.32690572738647,750.140625
72.37927770614624,750.140625
72.43430399894714,750.140625
72.48933672904968,750.140625
72.54436874389648,750.140625
72.59940791130066,750.140625
72.65443301200867,750.140625
72.70945477485657,750.140625
72.76447892189026,750.140625
72.8166127204895,750.140625
72.87163805961609,750.140625
72.9266619682312,750.140625
72.98169088363647,750.140625
73.03671598434448,750.140625
73.09174990653992,750.140625
73.14677882194519,750.140625
73.2018039226532,750.140625
73.25395202636719,750.140625
73.30898380279541,750.140625
73.364013671875,750.140625
73.41903781890869,750.140625
73.4740617275238,750.140625
73.52909994125366,750.140625
73.58412384986877,750.140625
73.63915181159973,750.140625
73.694180727005,750.140625
73.74920773506165,750.140625
73.80062079429626,750.140625
73.85564994812012,750.140625
73.91067481040955,750.140625
73.96570086479187,750.140625
74.02073073387146,750.140625
74.07575988769531,750.140625
74.13078880310059,750.140625
74.18581771850586,750.140625
74.24084568023682,750.140625
74.29587578773499,750.140625
74.35089993476868,750.140625
74.40592694282532,750.140625
74.46094989776611,750.140625
74.51262784004211,750.140625
74.56765794754028,750.140625
74.62268590927124,750.140625
74.6777138710022,750.140625
74.73274183273315,750.140625
74.7877688407898,750.140625
74.84279179573059,750.140625
74.89782190322876,750.140625
74.95285201072693,750.140625
75.00787782669067,750.140625
75.06290197372437,750.140625
75.11793279647827,750.140625
75.17296195030212,750.140625
75.22464108467102,750.140625
75.2796700000763,750.140625
75.33469796180725,750.140625
75.38972592353821,750.140625
75.44474792480469,750.140625
75.49977397918701,750.140625
75.5499849319458,750.140625
75.60501503944397,750.140625
75.66004204750061,750.140625
75.71506881713867,750.140625
75.77009677886963,750.140625
75.82512378692627,750.140625
75.88015389442444,750.140625
75.93518590927124,750.140625
75.9902138710022,750.140625
76.04523968696594,750.140625
76.10026383399963,750.140625
76.15528988838196,750.140625
76.21031284332275,750.140625
76.26533770561218,750.140625
76.31797504425049,750.140625
76.3730046749115,750.140625
76.42803192138672,750.140625
76.48305678367615,750.140625
76.5380859375,750.140625
76.59311699867249,750.140625
76.64814686775208,750.140625
76.70317387580872,750.140625
76.75820183753967,750.140625
76.81322503089905,750.140625
76.86824774742126,750.140625
76.92327284812927,750.140625
76.97397875785828,750.140625
77.02900791168213,750.140625
77.08403897285461,750.140625
77.13906383514404,750.140625
77.19409489631653,750.140625
77.24911999702454,750.140625
77.30414891242981,750.140625
77.35917377471924,750.140625
77.41420984268188,750.140625
77.46924185752869,750.140625
77.5242669582367,750.140625
77.57929277420044,750.140625
77.63431882858276,750.140625
77.68934297561646,750.140625
77.74437284469604,750.140625
77.79531979560852,750.140625
77.85035276412964,750.140625
77.90537881851196,750.140625
77.96041083335876,750.140625
78.01543879508972,750.140625
78.07046675682068,750.140625
78.12549185752869,750.140625
78.18051886558533,750.140625
78.23554992675781,750.140625
78.29057192802429,750.140625
78.34561204910278,750.140625
78.39799284934998,750.140625
78.45302677154541,750.140625
78.50805568695068,750.140625
78.56308102607727,750.140625
78.6181046962738,750.140625
78.67312788963318,750.140625
78.72815108299255,750.140625
78.78317594528198,750.140625
78.83820390701294,750.140625
78.89322972297668,750.140625
78.94825983047485,750.140625
79.00328397750854,750.140625
79.05831503868103,750.140625
79.11333894729614,750.140625
79.16836786270142,750.140625
79.22339677810669,750.140625
79.27842879295349,750.140625
79.33346891403198,750.140625
79.38466691970825,750.140625
79.43969988822937,750.140625
79.49472689628601,750.140625
79.5497579574585,750.140625
79.60479092597961,750.140625
79.65981793403625,750.140625
79.71484279632568,750.140625
79.76986980438232,750.140625
79.82489585876465,750.140625
79.87992191314697,750.140625
79.93494606018066,750.140625
79.98997187614441,750.140625
80.0450029373169,750.140625
80.10002779960632,750.140625
80.15267205238342,750.140625
80.20770001411438,750.140625
80.259352684021,750.140625
80.31437993049622,750.140625
80.36941170692444,750.140625
80.42444181442261,750.140625
80.47947287559509,750.140625
80.53450298309326,750.140625
80.58952784538269,750.140625
80.64455509185791,750.140625
80.69957780838013,750.140625
80.75460290908813,750.140625
80.8096330165863,750.140625
80.86465787887573,750.140625
80.9196879863739,750.140625
80.97471475601196,750.140625
81.02974486351013,750.140625
81.08477067947388,750.140625
81.13979387283325,750.140625
81.19482493400574,750.140625
81.24985384941101,750.140625
81.30487775802612,750.140625
81.35990977287292,750.140625
81.41494297981262,750.140625
81.46997499465942,750.140625
81.52500295639038,750.140625
81.58003091812134,750.140625
81.63505578041077,750.140625
81.69008088111877,750.140625
81.74511480331421,750.140625
81.8001480102539,750.140625
81.85517477989197,750.140625
81.91020488739014,750.140625
81.96068692207336,750.140625
82.01571083068848,750.140625
82.07073879241943,750.140625
82.12576580047607,750.140625
82.1807918548584,750.140625
82.23581790924072,750.3125
82.29085373878479,750.3125
82.34587502479553,750.3125
82.40090489387512,750.3125
82.45135474205017,750.3125
82.50638270378113,750.3125
82.5580198764801,750.3125
82.6130440235138,750.3125
82.66807079315186,750.3125
82.72309994697571,750.3125
82.77402400970459,750.3125
82.82904767990112,750.3125
82.8840708732605,750.3125
82.93909406661987,750.3125
82.99411678314209,750.3125
83.04914379119873,750.3125
83.10416793823242,750.3125
83.1591899394989,750.3125
83.21421480178833,750.3125
83.26923894882202,750.3125
83.32426810264587,750.34375
83.37929177284241,750.34375
83.43432188034058,750.34375
